"ctry_code";"techn_field_nr";"RCA_Gen";"RCA_AI";"Period"
"TK";"3";0;NA;"1999-2008"
"TO";"3";0;NA;"1999-2008"
"UK";"3";0;NA;"1999-2008"
"WO";"3";0;NA;"1999-2008"
"ZW";"3";0;NA;"1999-2008"
"BH";"3";0;NA;"1999-2008"
"BJ";"3";3,06980715146645;NA;"1999-2008"
"GH";"3";0;NA;"1999-2008"
"GI";"3";1,53490357573323;NA;"1999-2008"
"GP";"3";0;NA;"1999-2008"
"GQ";"3";0;NA;"1999-2008"
"HN";"3";0;NA;"1999-2008"
"JE";"3";0;NA;"1999-2008"
"MH";"3";0;NA;"1999-2008"
"MM";"3";0;NA;"1999-2008"
"MR";"3";0;NA;"1999-2008"
"MV";"3";0;NA;"1999-2008"
"TG";"3";0;NA;"1999-2008"
"VI";"3";8,18615240391054;NA;"1999-2008"
"VU";"3";0;NA;"1999-2008"
"DM";"3";0;NA;"1999-2008"
"IO";"3";0;NA;"1999-2008"
"PF";"3";0;NA;"1999-2008"
"PR";"3";0;NA;"1999-2008"
"RE";"3";0;NA;"1999-2008"
"QA";"3";0;NA;"1999-2008"
"EP";"3";0;NA;"1999-2008"
"GF";"3";0;NA;"1999-2008"
"IQ";"3";0;NA;"1999-2008"
"MG";"3";0;NA;"1999-2008"
"NY";"3";0;NA;"1999-2008"
"OA";"3";0;NA;"1999-2008"
"OR";"3";0;NA;"1999-2008"
"TD";"3";0;NA;"1999-2008"
"TT";"3";0;NA;"1999-2008"
"AI";"3";0;NA;"1999-2008"
"PY";"3";0;NA;"1999-2008"
"TC";"3";0;NA;"1999-2008"
"GC";"3";0;NA;"1999-2008"
"RW";"3";0;NA;"1999-2008"
"AW";"3";0;NA;"1999-2008"
"LA";"3";0;NA;"1999-2008"
"DJ";"3";0;NA;"1999-2008"
"MP";"3";0;NA;"1999-2008"
"NC";"3";0;NA;"1999-2008"
"NI";"3";0;NA;"1999-2008"
"NR";"3";0;NA;"1999-2008"
"PW";"3";0;NA;"1999-2008"
"ST";"3";0;NA;"1999-2008"
"UM";"3";0;NA;"1999-2008"
"SD";"3";0;NA;"1999-2008"
"KH";"3";0;NA;"1999-2008"
"AF";"3";0;NA;"1999-2008"
"GY";"3";0;NA;"1999-2008"
"TJ";"3";0;NA;"1999-2008"
"AO";"3";0;NA;"1999-2008"
"BF";"3";0;NA;"1999-2008"
"KM";"3";0;NA;"1999-2008"
"PG";"3";0;NA;"1999-2008"
"TZ";"3";0;NA;"1999-2008"
"VA";"3";0;NA;"1999-2008"
"BU";"3";0;NA;"1999-2008"
"CF";"3";0;NA;"1999-2008"
"MZ";"3";0;NA;"1999-2008"
"UN";"3";0;NA;"1999-2008"
"ZM";"3";0;NA;"1999-2008"
"BW";"3";0;NA;"1999-2008"
"GN";"3";0;NA;"1999-2008"
"CV";"3";0;NA;"1999-2008"
"KI";"3";0;NA;"1999-2008"
"FO";"3";0;NA;"1999-2008"
"SH";"3";0;NA;"1999-2008"
"BI";"3";0;NA;"1999-2008"
"NH";"3";0;NA;"1999-2008"
"OH";"3";0;NA;"1999-2008"
"TM";"3";0;NA;"1999-2008"
"SB";"3";0;NA;"1999-2008"
"XP";"3";0;NA;"1999-2008"
"NF";"3";0;NA;"1999-2008"
"AP";"3";0;NA;"1999-2008"
"IB";"3";0;NA;"1999-2008"
"TV";"3";0;NA;"1999-2008"
"MW";"3";0;NA;"1999-2008"
"GM";"3";0;NA;"1999-2008"
"LC";"3";0;NA;"1999-2008"
"PN";"3";0;NA;"1999-2008"
"AD";"4";0;NA;"1999-2008"
"AE";"4";0,85631032598798;0;"1999-2008"
"AG";"4";0;NA;"1999-2008"
"AL";"4";0;NA;"1999-2008"
"AM";"4";0,751077008818373;NA;"1999-2008"
"AN";"4";1,272232484325;NA;"1999-2008"
"AR";"4";0,338433179869299;NA;"1999-2008"
"AT";"4";0,743832671794004;0;"1999-2008"
"AU";"4";0,600979023991981;1,16315789473684;"1999-2008"
"AZ";"4";0;NA;"1999-2008"
"BB";"4";1,7001652290525;NA;"1999-2008"
"BD";"4";8,08103226154583;0;"1999-2008"
"BE";"4";1,40595016531116;0;"1999-2008"
"BG";"4";0,262046115687295;NA;"1999-2008"
"BM";"4";0,537408549413146;NA;"1999-2008"
"BN";"4";0;NA;"1999-2008"
"BO";"4";0;NA;"1999-2008"
"BR";"4";0,188153909654959;0;"1999-2008"
"BS";"4";0;NA;"1999-2008"
"BY";"4";0,19542129069569;NA;"1999-2008"
"CA";"4";2,00203417383098;3,15313887127457;"1999-2008"
"CG";"4";0;NA;"1999-2008"
"CH";"4";0,560512696647232;0;"1999-2008"
"CL";"4";0,051350405051009;NA;"1999-2008"
"CM";"4";0;NA;"1999-2008"
"CN";"4";2,00259310136777;1,56437375083278;"1999-2008"
"CO";"4";0,119883445638317;0;"1999-2008"
"CR";"4";1,57821244890949;NA;"1999-2008"
"CS";"4";1,73164977033125;NA;"1999-2008"
"CU";"4";0;NA;"1999-2008"
"CY";"4";0,461773272088333;0;"1999-2008"
"CZ";"4";0,264192208683194;9,69298245614035;"1999-2008"
"DD";"4";0;NA;"1999-2008"
"DE";"4";0,659542094422742;0,679414658140679;"1999-2008"
"DK";"4";1,10192767907474;0;"1999-2008"
"DO";"4";0;NA;"1999-2008"
"DZ";"4";0;NA;"1999-2008"
"EC";"4";0;NA;"1999-2008"
"EE";"4";1,58938959089894;NA;"1999-2008"
"EG";"4";1,77100544692969;0;"1999-2008"
"ES";"4";0,619771722055623;0;"1999-2008"
"ET";"4";0;NA;"1999-2008"
"FI";"4";4,0637063818326;0;"1999-2008"
"FR";"4";1,10002389224521;0,86802827965436;"1999-2008"
"GA";"4";0;NA;"1999-2008"
"GB";"4";1,59498437133524;2,39473684210526;"1999-2008"
"GD";"4";0;NA;"1999-2008"
"GE";"4";0;NA;"1999-2008"
"GR";"4";0,477696488367241;0;"1999-2008"
"HK";"4";0,612002193324691;11,6315789473684;"1999-2008"
"HR";"4";0,428805113905556;NA;"1999-2008"
"HU";"4";1,0222260832927;0;"1999-2008"
"ID";"4";1,47548856170237;NA;"1999-2008"
"IE";"4";2,02410078269974;0;"1999-2008"
"IL";"4";2,75184943008201;0,67625458996328;"1999-2008"
"IM";"4";0;NA;"1999-2008"
"IN";"4";1,86668315959944;0;"1999-2008"
"IR";"4";0,4947570772375;NA;"1999-2008"
"IS";"4";1,33291462584708;0;"1999-2008"
"IT";"4";0,544926788519414;3,87719298245614;"1999-2008"
"JM";"4";0;NA;"1999-2008"
"JO";"4";0,275838016512942;NA;"1999-2008"
"JP";"4";0,611995132720615;0,392075694855115;"1999-2008"
"KE";"4";0;NA;"1999-2008"
"KG";"4";0;NA;"1999-2008"
"KN";"4";7,79242396649062;NA;"1999-2008"
"KP";"4";0;NA;"1999-2008"
"KR";"4";1,37436834387251;1,53495909862633;"1999-2008"
"KW";"4";0,804379248153871;NA;"1999-2008"
"KY";"4";9,17612541848428;NA;"1999-2008"
"KZ";"4";0,108228110645703;NA;"1999-2008"
"LB";"4";1,94810599162266;NA;"1999-2008"
"LI";"4";0,340652413835656;NA;"1999-2008"
"LK";"4";0,47226811918125;NA;"1999-2008"
"LR";"4";0;NA;"1999-2008"
"LT";"4";0,153924424029444;NA;"1999-2008"
"LU";"4";0,341160850274216;NA;"1999-2008"
"LV";"4";0,115443318022083;NA;"1999-2008"
"LY";"4";0;NA;"1999-2008"
"MA";"4";0,4048012450125;NA;"1999-2008"
"MC";"4";0,222640684756875;NA;"1999-2008"
"MD";"4";0;NA;"1999-2008"
"ME";"4";0;NA;"1999-2008"
"MK";"4";2,14963419765258;NA;"1999-2008"
"ML";"4";0;NA;"1999-2008"
"MN";"4";0;NA;"1999-2008"
"MO";"4";1,35520416808533;0;"1999-2008"
"MT";"4";1,37009652158077;NA;"1999-2008"
"MU";"4";0;NA;"1999-2008"
"MX";"4";0,247771827233406;0;"1999-2008"
"MY";"4";0,722418050030787;0;"1999-2008"
"NE";"4";0;NA;"1999-2008"
"NG";"4";0;0;"1999-2008"
"NL";"4";1,002653206515;0;"1999-2008"
"NO";"4";0,735425528913607;0;"1999-2008"
"NZ";"4";0,494019046915311;0;"1999-2008"
"OM";"4";0;NA;"1999-2008"
"PA";"4";0,733404608610882;NA;"1999-2008"
"PE";"4";0;NA;"1999-2008"
"PH";"4";0,532165539174969;NA;"1999-2008"
"PK";"4";2,59747465549687;0;"1999-2008"
"PL";"4";0,204396201148763;0;"1999-2008"
"PT";"4";1,34876784222107;NA;"1999-2008"
"RO";"4";0,120321865390753;0;"1999-2008"
"RS";"4";0,0593708492685;0;"1999-2008"
"RU";"4";0,122022056786702;0;"1999-2008"
"SA";"4";1,63659500966867;0;"1999-2008"
"SC";"4";0;NA;"1999-2008"
"SE";"4";2,18628087988728;0;"1999-2008"
"SG";"4";0,972514207508308;0;"1999-2008"
"SI";"4";0,241719238976056;0;"1999-2008"
"SK";"4";0,322386620279416;NA;"1999-2008"
"SL";"4";0;NA;"1999-2008"
"SM";"4";0;NA;"1999-2008"
"SR";"4";0;NA;"1999-2008"
"SU";"4";0;NA;"1999-2008"
"SV";"4";1,19883445638317;NA;"1999-2008"
"SY";"4";0;NA;"1999-2008"
"TH";"4";0,299708614095793;NA;"1999-2008"
"TN";"4";1,91813513021308;NA;"1999-2008"
"TR";"4";0,399794541569835;0;"1999-2008"
"TW";"4";0,497887808503368;1,002722323049;"1999-2008"
"UA";"4";0,272125391336158;0;"1999-2008"
"UG";"4";0;NA;"1999-2008"
"US";"4";1,40730904782538;0,905117207279659;"1999-2008"
"UY";"4";0;NA;"1999-2008"
"UZ";"4";1,2467878346385;NA;"1999-2008"
"VE";"4";1,07895101074486;0;"1999-2008"
"VG";"4";2,3915367672094;0;"1999-2008"
"VN";"4";1,67579010032056;0;"1999-2008"
"WS";"4";2,01094812038468;NA;"1999-2008"
"YE";"4";0;NA;"1999-2008"
"YU";"4";0;0;"1999-2008"
"ZA";"4";0,32647997178191;0;"1999-2008"
"BA";"4";0;NA;"1999-2008"
"BZ";"4";0;NA;"1999-2008"
"CI";"4";0;NA;"1999-2008"
"FJ";"4";0;NA;"1999-2008"
"GL";"4";0;NA;"1999-2008"
"GT";"4";0;NA;"1999-2008"
"NP";"4";2,59747465549687;NA;"1999-2008"
"SN";"4";0;NA;"1999-2008"
"SZ";"4";0;NA;"1999-2008"
"TK";"4";0;NA;"1999-2008"
"TO";"4";0;NA;"1999-2008"
"UK";"4";0;NA;"1999-2008"
"WO";"4";0;NA;"1999-2008"
"ZW";"4";0;NA;"1999-2008"
"BH";"4";0;NA;"1999-2008"
"BJ";"4";0;NA;"1999-2008"
"GH";"4";5,19494931099375;NA;"1999-2008"
"GI";"4";0;NA;"1999-2008"
"GP";"4";0;NA;"1999-2008"
"GQ";"4";0;NA;"1999-2008"
"HN";"4";0;NA;"1999-2008"
"JE";"4";0;NA;"1999-2008"
"MH";"4";0;NA;"1999-2008"
"MM";"4";0;NA;"1999-2008"
"MR";"4";0;NA;"1999-2008"
"MV";"4";0;NA;"1999-2008"
"TG";"4";0;NA;"1999-2008"
"VI";"4";0;NA;"1999-2008"
"VU";"4";0;NA;"1999-2008"
"DM";"4";0;NA;"1999-2008"
"IO";"4";0;NA;"1999-2008"
"PF";"4";4,4528136951375;NA;"1999-2008"
"PR";"4";3,89621198324531;NA;"1999-2008"
"RE";"4";0;NA;"1999-2008"
"QA";"4";0;NA;"1999-2008"
"EP";"4";0;NA;"1999-2008"
"GF";"4";0;NA;"1999-2008"
"IQ";"4";0;NA;"1999-2008"
"MG";"4";0;NA;"1999-2008"
"NY";"4";0;NA;"1999-2008"
"OA";"4";0;NA;"1999-2008"
"OR";"4";0;NA;"1999-2008"
"TD";"4";0;NA;"1999-2008"
"TT";"4";0;NA;"1999-2008"
"AI";"4";0;NA;"1999-2008"
"PY";"4";0;NA;"1999-2008"
"TC";"4";0;NA;"1999-2008"
"GC";"4";0;NA;"1999-2008"
"RW";"4";0;NA;"1999-2008"
"AW";"4";0;NA;"1999-2008"
"LA";"4";0;NA;"1999-2008"
"DJ";"4";0;NA;"1999-2008"
"MP";"4";0;NA;"1999-2008"
"NC";"4";0;NA;"1999-2008"
"NI";"4";0;NA;"1999-2008"
"NR";"4";0;NA;"1999-2008"
"PW";"4";0;NA;"1999-2008"
"ST";"4";0;NA;"1999-2008"
"UM";"4";0;NA;"1999-2008"
"SD";"4";0;NA;"1999-2008"
"KH";"4";0;NA;"1999-2008"
"AF";"4";0;NA;"1999-2008"
"GY";"4";0;NA;"1999-2008"
"TJ";"4";0;NA;"1999-2008"
"AO";"4";0;NA;"1999-2008"
"BF";"4";0;NA;"1999-2008"
"KM";"4";0;NA;"1999-2008"
"PG";"4";0;NA;"1999-2008"
"TZ";"4";0;NA;"1999-2008"
"VA";"4";0;NA;"1999-2008"
"BU";"4";0;NA;"1999-2008"
"CF";"4";0;NA;"1999-2008"
"MZ";"4";0;NA;"1999-2008"
"UN";"4";0;NA;"1999-2008"
"ZM";"4";0;NA;"1999-2008"
"BW";"4";0;NA;"1999-2008"
"GN";"4";0;NA;"1999-2008"
"CV";"4";0;NA;"1999-2008"
"KI";"4";0;NA;"1999-2008"
"FO";"4";0;NA;"1999-2008"
"SH";"4";0;NA;"1999-2008"
"BI";"4";0;NA;"1999-2008"
"NH";"4";0;NA;"1999-2008"
"OH";"4";0;NA;"1999-2008"
"TM";"4";0;NA;"1999-2008"
"SB";"4";0;NA;"1999-2008"
"XP";"4";0;NA;"1999-2008"
"NF";"4";0;NA;"1999-2008"
"AP";"4";0;NA;"1999-2008"
"IB";"4";0;NA;"1999-2008"
"TV";"4";0;NA;"1999-2008"
"MW";"4";0;NA;"1999-2008"
"GM";"4";0;NA;"1999-2008"
"LC";"4";0;NA;"1999-2008"
"PN";"4";0;NA;"1999-2008"
"AD";"5";0;NA;"1999-2008"
"AE";"5";0;0;"1999-2008"
"AG";"5";0;NA;"1999-2008"
"AL";"5";0;NA;"1999-2008"
"AM";"5";1,1477122948014;NA;"1999-2008"
"AN";"5";0;NA;"1999-2008"
"AR";"5";1,13774302405394;NA;"1999-2008"
"AT";"5";2,51904510884203;0;"1999-2008"
"AU";"5";0,366394170391821;0;"1999-2008"
"AZ";"5";0;NA;"1999-2008"
"BB";"5";3,46400438067331;NA;"1999-2008"
"BD";"5";0;0;"1999-2008"
"BE";"5";0,88617529203826;0;"1999-2008"
"BG";"5";0,59010694095541;NA;"1999-2008"
"BM";"5";0;NA;"1999-2008"
"BN";"5";0;NA;"1999-2008"
"BO";"5";0;NA;"1999-2008"
"BR";"5";0,210758235446992;0;"1999-2008"
"BS";"5";0;NA;"1999-2008"
"BY";"5";0,597242134598847;NA;"1999-2008"
"CA";"5";1,107059249237;1,83631076028251;"1999-2008"
"CG";"5";0;NA;"1999-2008"
"CH";"5";0,821618142507099;0;"1999-2008"
"CL";"5";0,156935948053569;NA;"1999-2008"
"CM";"5";0;NA;"1999-2008"
"CN";"5";0,555435004232845;1,68812745525971;"1999-2008"
"CO";"5";0;0;"1999-2008"
"CR";"5";0;NA;"1999-2008"
"CS";"5";5,29222891491756;NA;"1999-2008"
"CU";"5";0;NA;"1999-2008"
"CY";"5";0;0;"1999-2008"
"CZ";"5";0,533200738269321;0;"1999-2008"
"DD";"5";0;NA;"1999-2008"
"DE";"5";0,782611207090629;0,712213986464711;"1999-2008"
"DK";"5";1,12571542559617;0;"1999-2008"
"DO";"5";0;NA;"1999-2008"
"DZ";"5";0;NA;"1999-2008"
"EC";"5";0;NA;"1999-2008"
"EE";"5";0,269858698211094;NA;"1999-2008"
"EG";"5";1,62375205344062;0;"1999-2008"
"ES";"5";0,413330586095659;0;"1999-2008"
"ET";"5";0;NA;"1999-2008"
"FI";"5";1,21617435970336;0;"1999-2008"
"FR";"5";0,824609174506725;4,54966546577458;"1999-2008"
"GA";"5";0;NA;"1999-2008"
"GB";"5";1,34561300223428;1,79310344827586;"1999-2008"
"GD";"5";0;NA;"1999-2008"
"GE";"5";0;NA;"1999-2008"
"GR";"5";0,576286270226958;0;"1999-2008"
"HK";"5";1,03704641256549;0;"1999-2008"
"HR";"5";0,225949052344678;NA;"1999-2008"
"HU";"5";0,300715918701033;0;"1999-2008"
"ID";"5";0;NA;"1999-2008"
"IE";"5";3,27102025434989;0;"1999-2008"
"IL";"5";2,21941387349795;0;"1999-2008"
"IM";"5";0;NA;"1999-2008"
"IN";"5";2,63790763370946;0;"1999-2008"
"IR";"5";2,5201090071036;NA;"1999-2008"
"IS";"5";0;0;"1999-2008"
"IT";"5";0,857606194845343;0;"1999-2008"
"JM";"5";0;NA;"1999-2008"
"JO";"5";0;NA;"1999-2008"
"JP";"5";0,984740272584482;0,685005811700891;"1999-2008"
"KE";"5";0;NA;"1999-2008"
"KG";"5";0;NA;"1999-2008"
"KN";"5";0;NA;"1999-2008"
"KP";"5";0;NA;"1999-2008"
"KR";"5";0,779950684547151;1,78784508039236;"1999-2008"
"KW";"5";1,22916284475505;NA;"1999-2008"
"KY";"5";0,445140749852879;NA;"1999-2008"
"KZ";"5";0;NA;"1999-2008"
"LB";"5";0,992292921547043;NA;"1999-2008"
"LI";"5";0;NA;"1999-2008"
"LK";"5";0;NA;"1999-2008"
"LR";"5";0;NA;"1999-2008"
"LT";"5";0;NA;"1999-2008"
"LU";"5";0,284358568562735;NA;"1999-2008"
"LV";"5";0,823235608987177;NA;"1999-2008"
"LY";"5";0;NA;"1999-2008"
"MA";"5";1,23714442166904;NA;"1999-2008"
"MC";"5";0;NA;"1999-2008"
"MD";"5";0;NA;"1999-2008"
"ME";"5";0;NA;"1999-2008"
"MK";"5";3,28483174029366;NA;"1999-2008"
"ML";"5";0;NA;"1999-2008"
"MN";"5";0;NA;"1999-2008"
"MO";"5";0;0;"1999-2008"
"MT";"5";0;NA;"1999-2008"
"MU";"5";0;NA;"1999-2008"
"MX";"5";0,170377798930176;0;"1999-2008"
"MY";"5";3,55408024359642;0;"1999-2008"
"NE";"5";0;NA;"1999-2008"
"NG";"5";0;0;"1999-2008"
"NL";"5";1,2117444469327;0;"1999-2008"
"NO";"5";0,565999165790719;0;"1999-2008"
"NZ";"5";0,479586659080727;0;"1999-2008"
"OM";"5";0;NA;"1999-2008"
"PA";"5";0;NA;"1999-2008"
"PE";"5";0;NA;"1999-2008"
"PH";"5";0;NA;"1999-2008"
"PK";"5";2,26809810639324;0;"1999-2008"
"PL";"5";0,48733202732475;0;"1999-2008"
"PT";"5";0,653499507171879;NA;"1999-2008"
"RO";"5";0,425786804207102;0;"1999-2008"
"RS";"5";0,362895697022919;0;"1999-2008"
"RU";"5";0,736563266236614;4,17572035899858;"1999-2008"
"SA";"5";0;0;"1999-2008"
"SC";"5";0;NA;"1999-2008"
"SE";"5";1,30966294857353;0;"1999-2008"
"SG";"5";3,48007944049674;0;"1999-2008"
"SI";"5";0,554052658793231;0;"1999-2008"
"SK";"5";0,259281765020458;NA;"1999-2008"
"SL";"5";0;NA;"1999-2008"
"SM";"5";0;NA;"1999-2008"
"SR";"5";0;NA;"1999-2008"
"SU";"5";0;NA;"1999-2008"
"SV";"5";0;NA;"1999-2008"
"SY";"5";0;NA;"1999-2008"
"TH";"5";0,305320898937552;NA;"1999-2008"
"TN";"5";0;NA;"1999-2008"
"TR";"5";0,414553891182274;0;"1999-2008"
"TW";"5";1,3706648427882;0;"1999-2008"
"UA";"5";0,311873802916204;0;"1999-2008"
"UG";"5";0;NA;"1999-2008"
"US";"5";1,60398472062045;0,60378978592198;"1999-2008"
"UY";"5";0;NA;"1999-2008"
"UZ";"5";0;NA;"1999-2008"
"VE";"5";0;0;"1999-2008"
"VG";"5";0,243632021658609;0;"1999-2008"
"VN";"5";2,04860474125841;0;"1999-2008"
"WS";"5";0;NA;"1999-2008"
"YE";"5";0;NA;"1999-2008"
"YU";"5";0;0;"1999-2008"
"ZA";"5";0,191573897372582;0;"1999-2008"
"BA";"5";0;NA;"1999-2008"
"BZ";"5";0;NA;"1999-2008"
"CI";"5";0;NA;"1999-2008"
"FJ";"5";0;NA;"1999-2008"
"GL";"5";0;NA;"1999-2008"
"GT";"5";0;NA;"1999-2008"
"NP";"5";0;NA;"1999-2008"
"SN";"5";0;NA;"1999-2008"
"SZ";"5";0;NA;"1999-2008"
"TK";"5";0;NA;"1999-2008"
"TO";"5";0;NA;"1999-2008"
"UK";"5";0;NA;"1999-2008"
"WO";"5";0;NA;"1999-2008"
"ZW";"5";0;NA;"1999-2008"
"BH";"5";7,93834337237635;NA;"1999-2008"
"BJ";"5";0;NA;"1999-2008"
"GH";"5";0;NA;"1999-2008"
"GI";"5";0;NA;"1999-2008"
"GP";"5";0;NA;"1999-2008"
"GQ";"5";0;NA;"1999-2008"
"HN";"5";0;NA;"1999-2008"
"JE";"5";0;NA;"1999-2008"
"MH";"5";0;NA;"1999-2008"
"MM";"5";0;NA;"1999-2008"
"MR";"5";0;NA;"1999-2008"
"MV";"5";0;NA;"1999-2008"
"TG";"5";0;NA;"1999-2008"
"VI";"5";0;NA;"1999-2008"
"VU";"5";0;NA;"1999-2008"
"DM";"5";0;NA;"1999-2008"
"IO";"5";0;NA;"1999-2008"
"PF";"5";0;NA;"1999-2008"
"PR";"5";0;NA;"1999-2008"
"RE";"5";0;NA;"1999-2008"
"QA";"5";7,93834337237635;NA;"1999-2008"
"EP";"5";0;NA;"1999-2008"
"GF";"5";0;NA;"1999-2008"
"IQ";"5";0;NA;"1999-2008"
"MG";"5";0;NA;"1999-2008"
"NY";"5";0;NA;"1999-2008"
"OA";"5";0;NA;"1999-2008"
"OR";"5";0;NA;"1999-2008"
"TD";"5";0;NA;"1999-2008"
"TT";"5";0;NA;"1999-2008"
"AI";"5";0;NA;"1999-2008"
"PY";"5";0;NA;"1999-2008"
"TC";"5";0;NA;"1999-2008"
"GC";"5";0;NA;"1999-2008"
"RW";"5";0;NA;"1999-2008"
"AW";"5";0;NA;"1999-2008"
"LA";"5";0;NA;"1999-2008"
"DJ";"5";0;NA;"1999-2008"
"MP";"5";0;NA;"1999-2008"
"NC";"5";0;NA;"1999-2008"
"NI";"5";0;NA;"1999-2008"
"NR";"5";0;NA;"1999-2008"
"PW";"5";0;NA;"1999-2008"
"ST";"5";0;NA;"1999-2008"
"UM";"5";0;NA;"1999-2008"
"SD";"5";0;NA;"1999-2008"
"KH";"5";0;NA;"1999-2008"
"AF";"5";0;NA;"1999-2008"
"GY";"5";0;NA;"1999-2008"
"TJ";"5";0;NA;"1999-2008"
"AO";"5";0;NA;"1999-2008"
"BF";"5";0;NA;"1999-2008"
"KM";"5";0;NA;"1999-2008"
"PG";"5";0;NA;"1999-2008"
"TZ";"5";0;NA;"1999-2008"
"VA";"5";0;NA;"1999-2008"
"BU";"5";0;NA;"1999-2008"
"CF";"5";0;NA;"1999-2008"
"MZ";"5";0;NA;"1999-2008"
"UN";"5";0;NA;"1999-2008"
"ZM";"5";0;NA;"1999-2008"
"BW";"5";0;NA;"1999-2008"
"GN";"5";0;NA;"1999-2008"
"CV";"5";0;NA;"1999-2008"
"KI";"5";0;NA;"1999-2008"
"FO";"5";0;NA;"1999-2008"
"SH";"5";0;NA;"1999-2008"
"BI";"5";0;NA;"1999-2008"
"NH";"5";0;NA;"1999-2008"
"OH";"5";0;NA;"1999-2008"
"TM";"5";0;NA;"1999-2008"
"SB";"5";0;NA;"1999-2008"
"XP";"5";0;NA;"1999-2008"
"NF";"5";0;NA;"1999-2008"
"AP";"5";0;NA;"1999-2008"
"IB";"5";0;NA;"1999-2008"
"TV";"5";0;NA;"1999-2008"
"MW";"5";0;NA;"1999-2008"
"GM";"5";0;NA;"1999-2008"
"LC";"5";0;NA;"1999-2008"
"PN";"5";0;NA;"1999-2008"
"AD";"6";1,33145010726583;NA;"1999-2008"
"AE";"6";1,12478271424243;1,96008869179601;"1999-2008"
"AG";"6";0;NA;"1999-2008"
"AL";"6";0;NA;"1999-2008"
"AM";"6";1,80868674209907;NA;"1999-2008"
"AN";"6";0;NA;"1999-2008"
"AR";"6";0,414903562199016;NA;"1999-2008"
"AT";"6";0,47451695189027;0,392017738359202;"1999-2008"
"AU";"6";0,984801939186399;1,01924611973392;"1999-2008"
"AZ";"6";0;NA;"1999-2008"
"BB";"6";2,23320495264133;NA;"1999-2008"
"BD";"6";1,01091582218332;0;"1999-2008"
"BE";"6";0,690262996314899;1,96008869179601;"1999-2008"
"BG";"6";1,38889098578726;NA;"1999-2008"
"BM";"6";0,470598744809476;NA;"1999-2008"
"BN";"6";0;NA;"1999-2008"
"BO";"6";0;NA;"1999-2008"
"BR";"6";0,234843054482782;0;"1999-2008"
"BS";"6";0,540489647503952;NA;"1999-2008"
"BY";"6";0,213908520367943;NA;"1999-2008"
"CA";"6";1,51264749346447;0,873774477065691;"1999-2008"
"CG";"6";0;NA;"1999-2008"
"CH";"6";0,523098188517616;0,60310421286031;"1999-2008"
"CL";"6";0,494632618102875;NA;"1999-2008"
"CM";"6";1,70592044993435;NA;"1999-2008"
"CN";"6";0,825058130943221;0,865292318055517;"1999-2008"
"CO";"6";0,41991887998384;0;"1999-2008"
"CR";"6";0,691005751872141;NA;"1999-2008"
"CS";"6";3,79093433318744;NA;"1999-2008"
"CU";"6";0,68236817997374;NA;"1999-2008"
"CY";"6";0,707641075528323;0;"1999-2008"
"CZ";"6";0,366665134289423;0;"1999-2008"
"DD";"6";0;NA;"1999-2008"
"DE";"6";0,505990409049793;0,705265557328471;"1999-2008"
"DK";"6";0,605796576858514;0,735033259423503;"1999-2008"
"DO";"6";0,665725053632917;NA;"1999-2008"
"DZ";"6";0;NA;"1999-2008"
"EC";"6";0,68236817997374;NA;"1999-2008"
"EE";"6";0,811882820365356;NA;"1999-2008"
"EG";"6";3,17921538396856;0;"1999-2008"
"ES";"6";0,347569062392299;1,08893816210889;"1999-2008"
"ET";"6";0;NA;"1999-2008"
"FI";"6";1,17386620689366;1,96008869179601;"1999-2008"
"FR";"6";0,67010919830153;1,05318198365159;"1999-2008"
"GA";"6";0;NA;"1999-2008"
"GB";"6";1,28279217098577;1,03769401330377;"1999-2008"
"GD";"6";0;NA;"1999-2008"
"GE";"6";0,257497426405185;NA;"1999-2008"
"GR";"6";0,30547637820966;0,653362897265336;"1999-2008"
"HK";"6";0,721633534031326;0,392017738359202;"1999-2008"
"HR";"6";0,265437337560942;NA;"1999-2008"
"HU";"6";0,440391950596872;0;"1999-2008"
"ID";"6";0,484521784596738;NA;"1999-2008"
"IE";"6";1,76927979390528;0,490022172949002;"1999-2008"
"IL";"6";3,04051661252456;1,41308719641108;"1999-2008"
"IM";"6";6,8236817997374;NA;"1999-2008"
"IN";"6";3,48692054749541;1,52451342695245;"1999-2008"
"IR";"6";0,649874457117847;NA;"1999-2008"
"IS";"6";1,30188665916042;1,96008869179601;"1999-2008"
"IT";"6";0,471319510925286;1,04538063562454;"1999-2008"
"JM";"6";2,18357817591597;NA;"1999-2008"
"JO";"6";0,362319387596676;NA;"1999-2008"
"JP";"6";0,855555667305653;1,01748424225815;"1999-2008"
"KE";"6";0,203691994022012;NA;"1999-2008"
"KG";"6";0;NA;"1999-2008"
"KN";"6";0;NA;"1999-2008"
"KP";"6";0,545894543978992;NA;"1999-2008"
"KR";"6";0,876657389278485;0,833468798564285;"1999-2008"
"KW";"6";0,880475070933858;NA;"1999-2008"
"KY";"6";3,44372726341887;NA;"1999-2008"
"KZ";"6";0,189546716659372;NA;"1999-2008"
"LB";"6";1,27944033745076;NA;"1999-2008"
"LI";"6";0,0372878786870896;NA;"1999-2008"
"LK";"6";1,65422589084543;NA;"1999-2008"
"LR";"6";0;NA;"1999-2008"
"LT";"6";0,0842429851819432;NA;"1999-2008"
"LU";"6";0,529599184457231;NA;"1999-2008"
