"ctry_code";"techn_field_nr";"RCA_Gen";"RCA_AI";"Period"
"CS";"12";0;NA;"2014"
"RE";"12";0;NA;"2014"
"OH";"12";0;NA;"2014"
"SC";"12";0;NA;"2014"
"SM";"12";0;NA;"2014"
"AD";"13";0;NA;"2014"
"AE";"13";0,79096803241783;NA;"2014"
"AR";"13";2,37807382295557;NA;"2014"
"AT";"13";1,0662402538858;25,1333333333333;"2014"
"AU";"13";3,47159758187955;0;"2014"
"BA";"13";0;NA;"2014"
"BD";"13";0;NA;"2014"
"BE";"13";1,33591243870203;NA;"2014"
"BG";"13";1,31828005402972;0;"2014"
"BJ";"13";0;NA;"2014"
"BN";"13";0;NA;"2014"
"BQ";"13";0;NA;"2014"
"BR";"13";1,52226726115429;0;"2014"
"BS";"13";0;NA;"2014"
"BY";"13";0,393771964190695;NA;"2014"
"CA";"13";1,22585672498433;0;"2014"
"CH";"13";2,13776144716673;0;"2014"
"CL";"13";1,34600089628735;0;"2014"
"CN";"13";0,628450263316111;0,894071146245059;"2014"
"CO";"13";5,83085408513144;0;"2014"
"CR";"13";3,56711073443335;NA;"2014"
"CZ";"13";1,06437981591963;NA;"2014"
"DD";"13";0;NA;"2014"
"DE";"13";1,09741652813574;2,09444444444444;"2014"
"DK";"13";2,30476327013641;NA;"2014"
"DO";"13";0;NA;"2014"
"DZ";"13";15,1602206213417;NA;"2014"
"EE";"13";1,16617081702629;NA;"2014"
"EG";"13";0,673787583170744;0;"2014"
"ES";"13";1,69129292067321;0;"2014"
"FI";"13";0,781666734886006;0;"2014"
"FO";"13";0;NA;"2014"
"FR";"13";1,09190713316188;0;"2014"
"GB";"13";1,40993627703818;0;"2014"
"GD";"13";0;NA;"2014"
"GE";"13";0;NA;"2014"
"GL";"13";0;NA;"2014"
"GR";"13";1,44383053536588;0;"2014"
"HK";"13";1,00477095735988;0;"2014"
"HR";"13";2,13524234103405;0;"2014"
"HU";"13";1,80680469230144;0;"2014"
"ID";"13";0;0;"2014"
"IE";"13";3,73364026127767;0;"2014"
"IL";"13";3,01996426719955;0;"2014"
"IN";"13";0,723308193124882;0;"2014"
"IR";"13";1,49730574037943;NA;"2014"
"IS";"13";13,0929178093406;NA;"2014"
"IT";"13";1,62343087237732;0;"2014"
"JE";"13";0;NA;"2014"
"JP";"13";0,968560007637817;1,66323529411765;"2014"
"KE";"13";0;NA;"2014"
"KR";"13";1,04207327935842;1,75348837209302;"2014"
"KW";"13";5,43052678973435;NA;"2014"
"KY";"13";0;0;"2014"
"KZ";"13";1,83760249955657;NA;"2014"
"LB";"13";0;NA;"2014"
"LI";"13";3,79005515533543;NA;"2014"
"LK";"13";0;NA;"2014"
"LT";"13";1,67285193063081;NA;"2014"
"LU";"13";1,45771352128286;0;"2014"
"LV";"13";1,53133541629715;NA;"2014"
"MA";"13";0;NA;"2014"
"MC";"13";3,13659736993277;NA;"2014"
"MG";"13";0;NA;"2014"
"MT";"13";1,78355536721668;NA;"2014"
"MX";"13";1,39676022733836;NA;"2014"
"MY";"13";0,940979210979832;NA;"2014"
"NG";"13";0;NA;"2014"
"NL";"13";1,79614645789991;9,425;"2014"
"NO";"13";0,904547769769793;0;"2014"
"NZ";"13";2,72187677126386;NA;"2014"
"PE";"13";0;NA;"2014"
"PH";"13";0,758011031067087;NA;"2014"
"PK";"13";0;0;"2014"
"PL";"13";1,137110058941;0;"2014"
"PR";"13";0;NA;"2014"
"PT";"13";1,35359112690551;0;"2014"
"QA";"13";0;NA;"2014"
"RO";"13";1,32294378063595;NA;"2014"
"RS";"13";1,39633610986042;0;"2014"
"RU";"13";2,24425203137191;1,25666666666667;"2014"
"SA";"13";1,32147201541962;0;"2014"
"SE";"13";1,2990835928677;0;"2014"
"SG";"13";0,773042411286548;37,7;"2014"
"SI";"13";2,26166461483886;NA;"2014"
"SK";"13";0,801421354432162;NA;"2014"
"SR";"13";0;NA;"2014"
"TC";"13";30,3204412426835;NA;"2014"
"TH";"13";1,39404327552568;NA;"2014"
"TR";"13";2,1794820343578;NA;"2014"
"TW";"13";0,763302102459133;0;"2014"
"TZ";"13";0;NA;"2014"
"UA";"13";6,9868842863575;NA;"2014"
"US";"13";2,35567688583496;0,987380952380952;"2014"
"UZ";"13";0;NA;"2014"
"VE";"13";2,52670343689029;NA;"2014"
"VN";"13";2,88766107073176;0;"2014"
"ZA";"13";1,77702219737339;0;"2014"
"CY";"13";0;NA;"2014"
"JM";"13";0;NA;"2014"
"KP";"13";0;NA;"2014"
"MN";"13";7,58011031067087;0;"2014"
"TG";"13";0;NA;"2014"
"TT";"13";0;NA;"2014"
"UK";"13";0;NA;"2014"
"UY";"13";0;NA;"2014"
"VA";"13";0;NA;"2014"
"VG";"13";0;NA;"2014"
"JO";"13";0;NA;"2014"
"MK";"13";0;NA;"2014"
"NE";"13";0;NA;"2014"
"NP";"13";0;NA;"2014"
"SN";"13";0;NA;"2014"
"AM";"13";3,36893791585372;NA;"2014"
"BB";"13";0;NA;"2014"
"BH";"13";0;NA;"2014"
"CW";"13";0;NA;"2014"
"ET";"13";0;0;"2014"
"GA";"13";0;NA;"2014"
"GI";"13";0;NA;"2014"
"IQ";"13";0;NA;"2014"
"MD";"13";0;NA;"2014"
"MM";"13";0;NA;"2014"
"MO";"13";0;0;"2014"
"PA";"13";0;NA;"2014"
"SZ";"13";0;NA;"2014"
"CG";"13";0;NA;"2014"
"BC";"13";0;NA;"2014"
"CM";"13";0;NA;"2014"
"FJ";"13";0;NA;"2014"
"HA";"13";0;NA;"2014"
"HN";"13";0;NA;"2014"
"PI";"13";0;NA;"2014"
"TN";"13";0;NA;"2014"
"WA";"13";0;NA;"2014"
"MH";"13";0;NA;"2014"
"NC";"13";0;NA;"2014"
"BZ";"13";0;NA;"2014"
"KH";"13";0;NA;"2014"
"BM";"13";0;NA;"2014"
"SD";"13";0;NA;"2014"
"AI";"13";0;NA;"2014"
"OM";"13";0;NA;"2014"
"PY";"13";0;NA;"2014"
"TJ";"13";0;NA;"2014"
"UG";"13";0;NA;"2014"
"AW";"13";0;NA;"2014"
"AZ";"13";4,33149160609764;NA;"2014"
"CT";"13";0;NA;"2014"
"EC";"13";30,3204412426835;NA;"2014"
"KG";"13";0;NA;"2014"
"NJ";"13";0;NA;"2014"
"SX";"13";0;NA;"2014"
"SY";"13";30,3204412426835;NA;"2014"
"TM";"13";30,3204412426835;NA;"2014"
"GH";"13";0;NA;"2014"
"YE";"13";0;NA;"2014"
"BW";"13";0;NA;"2014"
"CU";"13";0;NA;"2014"
"CI";"13";0;NA;"2014"
"GN";"13";0;NA;"2014"
"UT";"13";0;NA;"2014"
"DJ";"13";0;NA;"2014"
"KS";"13";0;NA;"2014"
"BI";"13";0;NA;"2014"
"AO";"13";0;NA;"2014"
"KN";"13";0;NA;"2014"
"PS";"13";0;NA;"2014"
"MU";"13";0;NA;"2014"
"FL";"13";0;NA;"2014"
"SL";"13";0;NA;"2014"
"AL";"13";0;NA;"2014"
"CD";"13";0;NA;"2014"
"ER";"13";0;NA;"2014"
"GP";"13";0;NA;"2014"
"TK";"13";0;NA;"2014"
"CS";"13";0;NA;"2014"
"RE";"13";0;NA;"2014"
"OH";"13";0;NA;"2014"
"SC";"13";0;NA;"2014"
"SM";"13";0;NA;"2014"
"AD";"14";0;NA;"2014"
"AE";"14";0,482892837999423;NA;"2014"
"AR";"14";0;NA;"2014"
"AT";"14";0,269358171559904;0;"2014"
"AU";"14";1,15150699288539;0;"2014"
"BA";"14";0;NA;"2014"
"BD";"14";0;NA;"2014"
"BE";"14";0,567997476639762;NA;"2014"
"BG";"14";0;0;"2014"
"BJ";"14";0;NA;"2014"
"BN";"14";0;NA;"2014"
"BQ";"14";0;NA;"2014"
"BR";"14";1,60135421046153;0;"2014"
"BS";"14";0;NA;"2014"
"BY";"14";0,721203589219917;NA;"2014"
"CA";"14";0,428856222723594;0;"2014"
"CH";"14";1,09193464772341;0;"2014"
"CL";"14";1,03799395083988;0;"2014"
"CN";"14";1,2609454107567;0;"2014"
"CO";"14";0;0;"2014"
"CR";"14";0;NA;"2014"
"CZ";"14";2,26556459573733;NA;"2014"
"DD";"14";0;NA;"2014"
"DE";"14";0,7386882503617;0;"2014"
"DK";"14";0,562831179425003;NA;"2014"
"DO";"14";0;NA;"2014"
"DZ";"14";0;NA;"2014"
"EE";"14";0;NA;"2014"
"EG";"14";1,23405947488741;0;"2014"
"ES";"14";1,10753857515605;0;"2014"
"FI";"14";0,200932343265251;0;"2014"
"FO";"14";0;NA;"2014"
"FR";"14";1,57988647736322;0;"2014"
"GB";"14";0,598802306134295;0;"2014"
"GD";"14";0;NA;"2014"
"GE";"14";0;NA;"2014"
"GL";"14";0;NA;"2014"
"GR";"14";1,22049838175678;0;"2014"
"HK";"14";1,2990099735657;0;"2014"
"HR";"14";0,391075185703758;0;"2014"
"HU";"14";1,65460488253061;0;"2014"
"ID";"14";0;0;"2014"
"IE";"14";0,225437116522058;0;"2014"
"IL";"14";0,221245722589377;0;"2014"
"IN";"14";2,44495733535403;0;"2014"
"IR";"14";1,37117719431935;NA;"2014"
"IS";"14";0;NA;"2014"
"IT";"14";0,931050820696562;0;"2014"
"JE";"14";0;NA;"2014"
"JP";"14";0,495432349753289;0;"2014"
"KE";"14";0;NA;"2014"
"KR";"14";0,846566099717466;0;"2014"
"KW";"14";0;NA;"2014"
"KY";"14";0;0;"2014"
"KZ";"14";0;NA;"2014"
"LB";"14";0;NA;"2014"
"LI";"14";0;NA;"2014"
"LK";"14";0;NA;"2014"
"LT";"14";1,14895192489518;NA;"2014"
"LU";"14";1,06793608403718;0;"2014"
"LV";"14";4,4874889995906;NA;"2014"
"MA";"14";27,7663381849668;NA;"2014"
"MC";"14";1,9149198748253;NA;"2014"
"MG";"14";0;NA;"2014"
"MT";"14";0;NA;"2014"
"MX";"14";1,5349216005864;NA;"2014"
"MY";"14";0,19149198748253;NA;"2014"
"NG";"14";0;NA;"2014"
"NL";"14";0,698845835226298;0;"2014"
"NO";"14";0,265072440906604;0;"2014"
"NZ";"14";0,695607637201674;NA;"2014"
"PE";"14";0;NA;"2014"
"PH";"14";0;NA;"2014"
"PK";"14";4,6277230308278;0;"2014"
"PL";"14";2,94584885752177;0;"2014"
"PR";"14";0;NA;"2014"
"PT";"14";1,48748240276608;0;"2014"
"QA";"14";0;NA;"2014"
"RO";"14";0,523893173301261;NA;"2014"
"RS";"14";0,365346555065353;0;"2014"
"RU";"14";0,814138374350254;0;"2014"
"SA";"14";1,61354023350897;0;"2014"
"SE";"14";0,139959139548979;0;"2014"
"SG";"14";0,393290909135507;0;"2014"
"SI";"14";0,647233990325567;NA;"2014"
"SK";"14";0,733912022510136;NA;"2014"
"SR";"14";0;NA;"2014"
"TC";"14";0;NA;"2014"
"TH";"14";1,9149198748253;NA;"2014"
"TR";"14";0,528323559544823;NA;"2014"
"TW";"14";0,324083590212452;0;"2014"
"TZ";"14";0;NA;"2014"
"UA";"14";0,724339256999134;NA;"2014"
"US";"14";0,710388239219119;0;"2014"
"UZ";"14";0;NA;"2014"
"VE";"14";0;NA;"2014"
"VN";"14";0;0;"2014"
"ZA";"14";0,203416396959464;0;"2014"
"CY";"14";0;NA;"2014"
"JM";"14";0;NA;"2014"
"KP";"14";0;NA;"2014"
"MN";"14";0;0;"2014"
"TG";"14";0;NA;"2014"
"TT";"14";0;NA;"2014"
"UK";"14";0;NA;"2014"
"UY";"14";0;NA;"2014"
"VA";"14";0;NA;"2014"
"VG";"14";0;NA;"2014"
"JO";"14";0;NA;"2014"
"MK";"14";0;NA;"2014"
"NE";"14";0;NA;"2014"
"NP";"14";0;NA;"2014"
"SN";"14";0;NA;"2014"
"AM";"14";0;NA;"2014"
"BB";"14";0;NA;"2014"
"BH";"14";0;NA;"2014"
"CW";"14";0;NA;"2014"
"ET";"14";0;0;"2014"
"GA";"14";0;NA;"2014"
"GI";"14";0;NA;"2014"
"IQ";"14";0;NA;"2014"
"MD";"14";0;NA;"2014"
"MM";"14";0;NA;"2014"
"MO";"14";0;0;"2014"
"PA";"14";0;NA;"2014"
"SZ";"14";0;NA;"2014"
"CG";"14";0;NA;"2014"
"BC";"14";0;NA;"2014"
"CM";"14";0;NA;"2014"
"FJ";"14";0;NA;"2014"
"HA";"14";0;NA;"2014"
"HN";"14";0;NA;"2014"
"PI";"14";0;NA;"2014"
"TN";"14";0;NA;"2014"
"WA";"14";0;NA;"2014"
"MH";"14";0;NA;"2014"
"NC";"14";27,7663381849668;NA;"2014"
"BZ";"14";0;NA;"2014"
"KH";"14";0;NA;"2014"
"BM";"14";0;NA;"2014"
"SD";"14";0;NA;"2014"
"AI";"14";0;NA;"2014"
"OM";"14";0;NA;"2014"
"PY";"14";0;NA;"2014"
"TJ";"14";0;NA;"2014"
"UG";"14";0;NA;"2014"
"AW";"14";0;NA;"2014"
"AZ";"14";0;NA;"2014"
"CT";"14";0;NA;"2014"
"EC";"14";0;NA;"2014"
"KG";"14";0;NA;"2014"
"NJ";"14";0;NA;"2014"
"SX";"14";0;NA;"2014"
"SY";"14";0;NA;"2014"
"TM";"14";0;NA;"2014"
"GH";"14";55,5326763699336;NA;"2014"
"YE";"14";0;NA;"2014"
"BW";"14";0;NA;"2014"
"CU";"14";0;NA;"2014"
"CI";"14";0;NA;"2014"
"GN";"14";0;NA;"2014"
"UT";"14";0;NA;"2014"
"DJ";"14";0;NA;"2014"
"KS";"14";0;NA;"2014"
"BI";"14";0;NA;"2014"
"AO";"14";0;NA;"2014"
"KN";"14";0;NA;"2014"
"PS";"14";0;NA;"2014"
"MU";"14";0;NA;"2014"
"FL";"14";0;NA;"2014"
"SL";"14";0;NA;"2014"
"AL";"14";0;NA;"2014"
"CD";"14";0;NA;"2014"
"ER";"14";0;NA;"2014"
"GP";"14";0;NA;"2014"
"TK";"14";0;NA;"2014"
"CS";"14";0;NA;"2014"
"RE";"14";0;NA;"2014"
"OH";"14";0;NA;"2014"
"SC";"14";0;NA;"2014"
"SM";"14";0;NA;"2014"
"AD";"15";0;NA;"2014"
"AE";"15";0,609376138196576;NA;"2014"
"AR";"15";4,1222503466239;NA;"2014"
"AT";"15";0,849776748899834;0;"2014"
"AU";"15";3,24740565531912;0;"2014"
"BA";"15";0;NA;"2014"
"BD";"15";12,741501071383;NA;"2014"
"BE";"15";1,3232715510799;NA;"2014"
"BG";"15";0;0;"2014"
"BJ";"15";0;NA;"2014"
"BN";"15";0;NA;"2014"
"BQ";"15";0;NA;"2014"
"BR";"15";1,56972406350586;0;"2014"
"BS";"15";0;NA;"2014"
"BY";"15";0,910107219384497;NA;"2014"
"CA";"15";0,986868231073953;0;"2014"
"CH";"15";1,00393007037161;0;"2014"
"CL";"15";3,76588758301389;0;"2014"
"CN";"15";1,17113990627257;0,993412384716733;"2014"
"CO";"15";1,34765876716551;0;"2014"
"CR";"15";0;NA;"2014"
"CZ";"15";2,39356471739452;NA;"2014"
"DD";"15";0;NA;"2014"
"DE";"15";0,518708394828345;0;"2014"
"DK";"15";1,9531946321419;NA;"2014"
"DO";"15";0;NA;"2014"
"DZ";"15";0;NA;"2014"
"EE";"15";2,69531753433101;NA;"2014"
"EG";"15";1,55729457539125;0;"2014"
"ES";"15";1,94358515875412;0;"2014"
"FI";"15";0,760686631127341;0;"2014"
"FO";"15";0;NA;"2014"
"FR";"15";0,748690327644434;0;"2014"
"GB";"15";0,732031652028797;0;"2014"
"GD";"15";0;NA;"2014"
"GE";"15";0;NA;"2014"
"GL";"15";0;NA;"2014"
"GR";"15";0,385045362047287;0;"2014"
"HK";"15";0,956233511205154;0;"2014"
"HR";"15";0,987017688628257;0;"2014"
"HU";"15";1,82699363593387;0;"2014"
"ID";"15";0;0;"2014"
"IE";"15";0,948284924121871;0;"2014"
"IL";"15";0,511859770795929;0;"2014"
"IN";"15";0,798997830734855;0;"2014"
"IR";"15";3,46065461198056;NA;"2014"
"IS";"15";0;NA;"2014"
"IT";"15";1,02331687890772;0;"2014"
"JE";"15";0;NA;"2014"
"JP";"15";0,388663924368886;0;"2014"
"KE";"15";0;NA;"2014"
"KR";"15";0,949258512495264;8,76744186046512;"2014"
"KW";"15";1,04594411780009;NA;"2014"
"KY";"15";0;0;"2014"
"KZ";"15";0;NA;"2014"
"LB";"15";5,39063506866202;NA;"2014"
"LI";"15";0;NA;"2014"
"LK";"15";0;NA;"2014"
"LT";"15";3,38308821550513;NA;"2014"
"LU";"15";0;0;"2014"
"LV";"15";3,53930585316193;NA;"2014"
"MA";"15";0;NA;"2014"
"MC";"15";0;NA;"2014"
"MG";"15";0;NA;"2014"
"MT";"15";0;NA;"2014"
"MX";"15";2,68194600864687;NA;"2014"
"MY";"15";0,483298316500733;NA;"2014"
"NG";"15";0;NA;"2014"
"NL";"15";1,44114277004439;0;"2014"
"NO";"15";0,669004829523688;0;"2014"
"NZ";"15";1,60931276580098;NA;"2014"
"PE";"15";0;NA;"2014"
"PH";"15";1,75195639731516;NA;"2014"
"PK";"15";1,94661821923906;0;"2014"
"PL";"15";1,8846607185527;0;"2014"
"PR";"15";0;NA;"2014"
"PT";"15";0,938548069990263;0;"2014"
"QA";"15";0;NA;"2014"
"RO";"15";0,661115621628361;NA;"2014"
"RS";"15";0,461041157188199;0;"2014"
"RU";"15";1,3030239329247;0;"2014"
"SA";"15";0,509043021011668;0;"2014"
"SE";"15";0,353236798114509;0;"2014"
"SG";"15";0,893348871152205;0;"2014"
"SI";"15";0,653410311352972;NA;"2014"
"SK";"15";1,54357391833935;NA;"2014"
"SR";"15";0;NA;"2014"
"TC";"15";0;NA;"2014"
"TH";"15";0,805497194167888;NA;"2014"
"TR";"15";0,59262795680851;NA;"2014"
"TW";"15";0,465103426223957;0;"2014"
"TZ";"15";0;NA;"2014"
"UA";"15";0,914064207294864;NA;"2014"
"US";"15";1,19421717114936;0;"2014"
"UZ";"15";0;NA;"2014"
"VE";"15";0;NA;"2014"
"VN";"15";1,66852990220491;0;"2014"
"ZA";"15";0,770090724094574;0;"2014"
"CY";"15";0;NA;"2014"
"JM";"15";0;NA;"2014"
"KP";"15";0;NA;"2014"
"MN";"15";0;0;"2014"
"TG";"15";0;NA;"2014"
"TT";"15";0;NA;"2014"
"UK";"15";0;NA;"2014"
"UY";"15";0;NA;"2014"
"VA";"15";0;NA;"2014"
"VG";"15";0;NA;"2014"
"JO";"15";0;NA;"2014"
"MK";"15";23,3594186308688;NA;"2014"
"NE";"15";0;NA;"2014"
"NP";"15";0;NA;"2014"
"SN";"15";0;NA;"2014"
"AM";"15";7,78647287695625;NA;"2014"
"BB";"15";0;NA;"2014"
"BH";"15";0;NA;"2014"
"CW";"15";0;NA;"2014"
"ET";"15";0;0;"2014"
"GA";"15";0;NA;"2014"
"GI";"15";0;NA;"2014"
"IQ";"15";0;NA;"2014"
"MD";"15";0;NA;"2014"
"MM";"15";0;NA;"2014"
"MO";"15";0;0;"2014"
"PA";"15";0;NA;"2014"
"SZ";"15";0;NA;"2014"
"CG";"15";0;NA;"2014"
"BC";"15";0;NA;"2014"
"CM";"15";0;NA;"2014"
"FJ";"15";0;NA;"2014"
"HA";"15";0;NA;"2014"
"HN";"15";0;NA;"2014"
"PI";"15";0;NA;"2014"
"TN";"15";0;NA;"2014"
"WA";"15";0;NA;"2014"
"MH";"15";0;NA;"2014"
"NC";"15";0;NA;"2014"
"BZ";"15";0;NA;"2014"
"KH";"15";0;NA;"2014"
"BM";"15";0;NA;"2014"
"SD";"15";0;NA;"2014"
"AI";"15";0;NA;"2014"
"OM";"15";0;NA;"2014"
"PY";"15";0;NA;"2014"
"TJ";"15";0;NA;"2014"
"UG";"15";0;NA;"2014"
"AW";"15";0;NA;"2014"
"AZ";"15";0;NA;"2014"
"CT";"15";0;NA;"2014"
"EC";"15";0;NA;"2014"
"KG";"15";0;NA;"2014"
"NJ";"15";0;NA;"2014"
"SX";"15";0;NA;"2014"
"SY";"15";0;NA;"2014"
"TM";"15";0;NA;"2014"
"GH";"15";0;NA;"2014"
"YE";"15";0;NA;"2014"
"BW";"15";0;NA;"2014"
"CU";"15";0;NA;"2014"
"CI";"15";0;NA;"2014"
"GN";"15";0;NA;"2014"
"UT";"15";0;NA;"2014"
"DJ";"15";0;NA;"2014"
"KS";"15";0;NA;"2014"
"BI";"15";0;NA;"2014"
"AO";"15";0;NA;"2014"
"KN";"15";0;NA;"2014"
"PS";"15";0;NA;"2014"
"MU";"15";0;NA;"2014"
"FL";"15";0;NA;"2014"
"SL";"15";0;NA;"2014"
"AL";"15";0;NA;"2014"
"CD";"15";0;NA;"2014"
"ER";"15";0;NA;"2014"
"GP";"15";0;NA;"2014"
"TK";"15";0;NA;"2014"
"CS";"15";0;NA;"2014"
"RE";"15";0;NA;"2014"
"OH";"15";0;NA;"2014"
"SC";"15";0;NA;"2014"
"SM";"15";0;NA;"2014"
"AD";"16";0;NA;"2014"
"AE";"16";0,511323102447117;NA;"2014"
"AR";"16";1,15298346630232;NA;"2014"
"AT";"16";0,380288806993814;0;"2014"
"AU";"16";2,35378269121437;0;"2014"
"BA";"16";0;NA;"2014"
"BD";"16";2,6728253082463;NA;"2014"
"BE";"16";0,508909303379704;NA;"2014"
"BG";"16";0,426102585372598;0;"2014"
"BJ";"16";0;NA;"2014"
"BN";"16";0;NA;"2014"
"BQ";"16";0;NA;"2014"
"BR";"16";1,32471388217665;0;"2014"
"BS";"16";0;NA;"2014"
"BY";"16";0,381832186892328;NA;"2014"
"CA";"16";0,463009108515106;0;"2014"
"CH";"16";0,660698390802455;0;"2014"
"CL";"16";2,06082325168523;0;"2014"
"CN";"16";1,52160047758295;0,745059288537549;"2014"
"CO";"16";0,565405353667486;0;"2014"
"CR";"16";0;NA;"2014"
"CZ";"16";0,89263236100825;NA;"2014"
"DD";"16";0;NA;"2014"
"DE";"16";0,159589633830711;0;"2014"
"DK";"16";0,571135813333034;NA;"2014"
"DO";"16";0;NA;"2014"
"DZ";"16";0;NA;"2014"
"EE";"16";0,37693690244499;NA;"2014"
"EG";"16";0,653357297571317;0;"2014"
"ES";"16";1,09944824147246;0;"2014"
"FI";"16";0,159571660193809;0;"2014"
"FO";"16";0;NA;"2014"
"FR";"16";0,446460166427552;0;"2014"
"GB";"16";0,412797349077688;0;"2014"
"GD";"16";0;NA;"2014"
"GE";"16";0;NA;"2014"
"GL";"16";0;NA;"2014"
"GR";"16";1,88468451222495;0;"2014"
"HK";"16";0,859680654699101;0;"2014"
"HR";"16";1,03524923910948;0;"2014"
"HU";"16";1,31401467667974;0;"2014"
"ID";"16";0;0;"2014"
"IE";"16";0,517204355993532;0;"2014"
"IL";"16";0,536872281370853;0;"2014"
"IN";"16";1,42338144813818;0;"2014"
"IR";"16";5,44464414642764;NA;"2014"
"IS";"16";2,00461898118472;NA;"2014"
"IT";"16";0,795053498937513;0;"2014"
"JE";"16";0;NA;"2014"
"JP";"16";0,160369518494778;0;"2014"
"KE";"16";0;NA;"2014"
"KR";"16";0,505128947819282;13,1511627906977;"2014"
"KW";"16";0,877644131065948;NA;"2014"
"KY";"16";0,295488225032254;0;"2014"
"KZ";"16";0,890941769415432;NA;"2014"
"LB";"16";0;NA;"2014"
"LI";"16";1,83756739941933;NA;"2014"
"LK";"16";0;NA;"2014"
"LT";"16";0,608298173600881;NA;"2014"
"LU";"16";0,282702676833743;0;"2014"
"LV";"16";0,890941769415432;NA;"2014"
"MA";"16";0;NA;"2014"
"MC";"16";3,04149086800441;NA;"2014"
"MG";"16";0;NA;"2014"
"MT";"16";0;NA;"2014"
"MX";"16";1,85449750302844;NA;"2014"
"MY";"16";0,405532115733921;NA;"2014"
"NG";"16";0;NA;"2014"
"NL";"16";0,379019426767891;0;"2014"
"NO";"16";0,421017828983903;0;"2014"
"NZ";"16";1,22760243802544;NA;"2014"
"PE";"16";0;NA;"2014"
"PH";"16";0;NA;"2014"
"PK";"16";3,26678648785658;0;"2014"
"PL";"16";0,950293922818384;0;"2014"
"PR";"16";0;NA;"2014"
"PT";"16";1,57505777093085;0;"2014"
"QA";"16";0;NA;"2014"
"RO";"16";1,04013249023736;NA;"2014"
"RS";"16";1,16056888384379;0;"2014"
"RU";"16";1,08941554489331;0;"2014"
"SA";"16";0,996646725108788;0;"2014"
"SE";"16";0,263465278214141;0;"2014"
"SG";"16";0,249867521734073;0;"2014"
"SI";"16";0,753873804889981;NA;"2014"
"SK";"16";0,388560507366202;NA;"2014"
"SR";"16";0;NA;"2014"
"TC";"16";0;NA;"2014"
"TH";"16";0,337943429778267;NA;"2014"
"TR";"16";2,20663484750566;NA;"2014"
"TW";"16";0,322977860797355;0;"2014"
"TZ";"16";0;NA;"2014"
"UA";"16";1,02264620489423;NA;"2014"
"US";"16";0,612369374129577;0;"2014"
"UZ";"16";0;NA;"2014"
"VE";"16";0;NA;"2014"
"VN";"16";0;0;"2014"
"ZA";"16";0,430785031365703;0;"2014"
"CY";"16";2,45008986589244;NA;"2014"
"JM";"16";7,35026959767731;NA;"2014"
"KP";"16";0;NA;"2014"
"MN";"16";0;0;"2014"
"TG";"16";0;NA;"2014"
"TT";"16";0;NA;"2014"
"UK";"16";0;NA;"2014"
"UY";"16";0;NA;"2014"
"VA";"16";0;NA;"2014"
"VG";"16";0;NA;"2014"
"JO";"16";0;NA;"2014"
"MK";"16";0;NA;"2014"
"NE";"16";0;NA;"2014"
"NP";"16";0;NA;"2014"
"SN";"16";0;NA;"2014"
"AM";"16";3,26678648785658;NA;"2014"
"BB";"16";0;NA;"2014"
"BH";"16";0;NA;"2014"
"CW";"16";0;NA;"2014"
"ET";"16";0;0;"2014"
"GA";"16";0;NA;"2014"
"GI";"16";0;NA;"2014"
"IQ";"16";0;NA;"2014"
"MD";"16";0;NA;"2014"
"MM";"16";0;NA;"2014"
"MO";"16";0;0;"2014"
"PA";"16";0;NA;"2014"
"SZ";"16";0;NA;"2014"
"CG";"16";0;NA;"2014"
"BC";"16";0;NA;"2014"
"CM";"16";0;NA;"2014"
"FJ";"16";0;NA;"2014"
"HA";"16";0;NA;"2014"
"HN";"16";0;NA;"2014"
"PI";"16";0;NA;"2014"
"TN";"16";9,80035946356975;NA;"2014"
"WA";"16";0;NA;"2014"
"MH";"16";0;NA;"2014"
"NC";"16";0;NA;"2014"
"BZ";"16";0;NA;"2014"
"KH";"16";0;NA;"2014"
"BM";"16";0;NA;"2014"
"SD";"16";0;NA;"2014"
"AI";"16";0;NA;"2014"
"OM";"16";0;NA;"2014"
"PY";"16";0;NA;"2014"
"TJ";"16";0;NA;"2014"
"UG";"16";0;NA;"2014"
"AW";"16";0;NA;"2014"
"AZ";"16";0;NA;"2014"
"CT";"16";0;NA;"2014"
"EC";"16";0;NA;"2014"
"KG";"16";0;NA;"2014"
"NJ";"16";0;NA;"2014"
"SX";"16";0;NA;"2014"
"SY";"16";0;NA;"2014"
"TM";"16";0;NA;"2014"
"GH";"16";0;NA;"2014"
"YE";"16";0;NA;"2014"
"BW";"16";0;NA;"2014"
"CU";"16";0;NA;"2014"
"CI";"16";0;NA;"2014"
"GN";"16";29,4010783907092;NA;"2014"
"UT";"16";29,4010783907092;NA;"2014"
"DJ";"16";0;NA;"2014"
"KS";"16";0;NA;"2014"
"BI";"16";0;NA;"2014"
"AO";"16";0;NA;"2014"
"KN";"16";0;NA;"2014"
"PS";"16";0;NA;"2014"
"MU";"16";0;NA;"2014"
"FL";"16";0;NA;"2014"
"SL";"16";0;NA;"2014"
"AL";"16";0;NA;"2014"
"CD";"16";0;NA;"2014"
"ER";"16";0;NA;"2014"
"GP";"16";0;NA;"2014"
"TK";"16";0;NA;"2014"
"CS";"16";0;NA;"2014"
"RE";"16";0;NA;"2014"
"OH";"16";0;NA;"2014"
"SC";"16";0;NA;"2014"
"SM";"16";0;NA;"2014"
